repo,commit_sha,commit_date,health_file
minimal-mistakes,00bdeacb4961df9e8d12d66897326a2683709fc5,2016-08-22,CHANGELOG.md
minimal-mistakes,a524629685d44ba0af8299f3bf9668fe138540b5,2016-08-12,CHANGELOG.md
minimal-mistakes,c3efe218348fa7c235c4e052b1c1813673562cb7,2016-08-11,CHANGELOG.md
minimal-mistakes,0dd3f3b4dd46b972277d3ab9fa80aca1e486088b,2016-08-11,CHANGELOG.md
minimal-mistakes,985b58479e30514b268ce9cebd66710b7869c64d,2016-08-11,README.md
minimal-mistakes,5e0e5684d6cfd18205e1d27ce2d094179a3e70ee,2016-08-08,CHANGELOG.md
minimal-mistakes,5e0e5684d6cfd18205e1d27ce2d094179a3e70ee,2016-08-08,README.md
minimal-mistakes,98e61b2b528b47a7ede0f9bac6997508d5a29346,2016-08-01,CHANGELOG.md
minimal-mistakes,f3fd789041a95004360707d3cab490c8f8d2372c,2016-08-01,CHANGELOG.md
minimal-mistakes,ce26520993cbc2e0e84324d95ef186794a244b4c,2016-08-01,CHANGELOG.md
minimal-mistakes,11ba6788591994f395c2e0a336048a7b8b001d16,2016-08-01,CHANGELOG.md
minimal-mistakes,2cfad13f515c3fe751713e57dcc61c1d67d94cd7,2016-07-26,CHANGELOG.md
minimal-mistakes,1814d6c1a548bb92ffb3c556a7ea9384df4dd7e2,2016-07-25,README.md
minimal-mistakes,534adff39d0deb53880053ff3d67797bb2c3e6c8,2016-07-21,README.md
minimal-mistakes,51b6c6ed593f9b1df708b0cde6c11910c919ee86,2016-07-21,README.md
minimal-mistakes,21166c14eeeb747572d876b17d703857f19839ac,2016-07-20,CHANGELOG.md
minimal-mistakes,22c289cb328d149646c371a1398f66e7bcbfa0fb,2016-07-14,CHANGELOG.md
minimal-mistakes,aa36c026a2c2a98d4f6865ed1060638ffa196c0d,2016-07-11,CHANGELOG.md
minimal-mistakes,a4bd227927b14ab9594766840cb823880298537f,2016-07-01,CHANGELOG.md
minimal-mistakes,c259fe907ba0b83ca50331f802c27de9a69a0ef1,2016-06-24,CHANGELOG.md
minimal-mistakes,50caefd8dd98d8cb69d41369c8384ffa681d2f0c,2016-06-23,CHANGELOG.md
minimal-mistakes,32e66c7856e06e8fbc60174f728888add05aa81d,2016-06-21,CHANGELOG.md
minimal-mistakes,7a519e8c3475ab9afcbae8ea95cbf5d9117db5c8,2016-06-21,.github/CONTRIBUTING.md
minimal-mistakes,f997b7e744b5733273f803fa5722aa914688a4d8,2016-06-13,CHANGELOG.md
minimal-mistakes,309c1f32e8714fa92fde64418971b220b402a201,2016-06-13,CHANGELOG.md
minimal-mistakes,26f92debe10766fe24d3e9d85aff0de0c78df109,2016-06-13,README.md
minimal-mistakes,0c86bb7e5063b167cf6e0a3219fb5ece23e95096,2016-06-10,CHANGELOG.md
minimal-mistakes,66f0b6e099e72dabca5487360a649e805bad4bde,2016-06-07,README.md
minimal-mistakes,2c4f1d261436dd928e777d4b18255a01a53574d3,2016-06-07,README.md
minimal-mistakes,469fb467869a4170c66d3c359ca1eeffbd355aec,2016-06-07,CHANGELOG.md
minimal-mistakes,a0082b1e1b521375bffb6faf1e71625ddff83e39,2016-06-07,README.md
minimal-mistakes,17058f6075a627957d16769b453ba3d254c249da,2016-06-07,README.md
minimal-mistakes,1b384c20167b6d99b6fb42691b2bd6de9d32e507,2016-06-07,CHANGELOG.md
minimal-mistakes,a8715852bc1e537c912872ef7dec533a442ec5db,2016-06-07,CHANGELOG.md
minimal-mistakes,89c252e34776e03b9d31492e2a33260112a00539,2016-06-03,CHANGELOG.md
minimal-mistakes,9b833feb7d3c7596cab545526b838c60c478b6bc,2016-06-02,CHANGELOG.md
minimal-mistakes,8b793dde76f32416659a32b71ed9b3a0c11d6391,2016-06-02,CHANGELOG.md
minimal-mistakes,34d2bdf049a8375a58aa2cb4489ad5cd21988938,2016-06-02,CHANGELOG.md
minimal-mistakes,9fa7b23507328d1cbab871a17e697b5fa03d1593,2016-05-31,CHANGELOG.md
minimal-mistakes,2a05b6e9071f03bb9931babec504279292ec20f8,2016-05-31,CHANGELOG.md
minimal-mistakes,cec8d40bc1c8dd825d04268a97037ad199c22db5,2016-05-31,.github/ISSUE_TEMPLATE.md
minimal-mistakes,63aa6104a863891c4cbaec21b27449f6d116b1ed,2016-05-31,CHANGELOG.md
