repo,commit_sha,commit_date,health_file
airflow,51a3118a3f9f743c6b209a56621cf586d12267a9,2017-02-09,README.md
airflow,973f7d6a829a414a601752eb70ad189932f57664,2017-02-02,CHANGELOG.txt
airflow,c7e10cb7f7d2cec526627c2cb6d90c1079a1d4d5,2017-01-13,README.md
airflow,291adc15a32fb78f79deac65ddf48b742d7416c6,2017-01-13,README.md
airflow,9b4ff2d1197479b99543f9ac01ad1d37ce52a47f,2017-01-13,README.md
airflow,3f7b875013f2302407e5a6ae13afbab542b05654,2017-01-04,README.md
airflow,937142d294f9628a33a71d9ba193f424232da52e,2016-12-31,README.md
airflow,ec65ef7e2c2e64d8b9aedf3be1bc8f3582b96ea8,2016-12-29,README.md
airflow,ed8e15be93230b9397682b00a6a930feba7a088c,2016-12-28,README.md
airflow,f21e97e9914d0abe795f5ceb70f77175625c7b60,2016-12-25,CONTRIBUTING.md
airflow,062354de031c65f1efc0a28164d675e05e5ee02c,2016-12-22,README.md
airflow,e8f91c623c89405a2a8ea3314a832cdbc243f3d5,2016-12-20,README.md
airflow,f025efc26aae32128195ab0aea4b39e3e2ba0d7f,2016-12-19,README.md
airflow,d5ac6bd9d0257683d8b2d0b200a513b2f43ce5dc,2016-11-27,NOTICE
airflow,19c1f5dd10be3343c09eceb62daf6f2baaf6a04a,2016-11-23,README.md
airflow,b8feb3b8e6431f3c5e25b02551001a170d2929c6,2016-11-17,README.md
airflow,561b95abb682eccea06db90445aaaa074fbb8c4d,2016-11-15,README.md
airflow,7d9295a7e321e254111e87f684fffb859f25a872,2016-11-15,README.md
airflow,b8d739aaf4148e73c5cb8a163c091a91439c3ccc,2016-11-03,README.md
airflow,372e4c7a286529fbc29345c3dbf2e2ba5db084e8,2016-11-02,README.md
airflow,4a496fa9286655a3fc2bd217c4d7c2eb3783908b,2016-10-27,README.md
airflow,44407ff1bce1028e7903a36ebad190a2514eb6e0,2016-10-26,README.md
airflow,8886591a26cf1dde6b7991c7c32d548a45d79e5f,2016-10-20,README.md
airflow,e40781707ee77381f87f7e6a89440b1e7ce35c72,2016-10-13,README.md
airflow,99e7d8c61b25aeaf8a507cff0af10dc158159a4d,2016-10-06,.github/PULL_REQUEST_TEMPLATE.md
airflow,3bc49f69df08bb7b28c0c2f68f60b97a094c9d4c,2016-10-05,README.md
airflow,2aaa629a7122d0d0e28b44f335055b73b8b8feae,2016-10-03,README.md
airflow,84f6599a67f64128f742f05012acea225c22c04d,2016-10-01,README.md
airflow,89dc5015823b8e234b228bb3e174da3cc150a0f7,2016-09-29,README.md
airflow,081fd0088454c24be388b344faa8db808aa98c91,2016-09-28,README.md
airflow,d4013f919091ce10a8509cd24901755d827ca462,2016-09-22,README.md
airflow,e54a855779a8a4ea7fc34dcd6e4602f4c2a634e8,2016-09-20,README.md
airflow,5df21cf213c5d72ca0d9a540ae9bb1281794a9d3,2016-09-20,README.md
airflow,afed622d83cb833b1ac5202ba0247e92bca8b890,2016-09-11,README.md
airflow,0bdcdbe556e9373605fe2122eb4848647a0d2e0b,2016-09-01,README.md
airflow,6b6faeecbf8597b371d3bf18c6b734be943ce0a0,2016-09-01,README.md
airflow,0e95d67ca4103f805b1b68fc1557798fc8a04020,2016-08-31,LICENSE
airflow,0e95d67ca4103f805b1b68fc1557798fc8a04020,2016-08-31,NOTICE
airflow,259c634434c5e832758fec09f234f2e8d5d674d4,2016-08-31,NOTICE.txt
airflow,6b9ad4bf47d2637c3f5e34cf88253f2051d8b4e4,2016-08-31,README.md
airflow,465dfd9ba2086798755e75ec06e4a48483462736,2016-08-31,README.md
airflow,b9858ed9351b5d95d6e0e5446cc60975d1c5f788,2016-08-23,README.md
airflow,3cba29e020132cae924b0821a36ce0712fa3e2d6,2016-08-19,README.md
airflow,d20299177dc6266786b46dfe1a7675aa853840e3,2016-08-19,README.md
airflow,6d42d0c35294e4864b6f2f424e20c8419fafbf73,2016-08-19,README.md
airflow,fcf645b2fe13c339416d8151d964875a73543fe9,2016-08-17,README.md
airflow,d4d9350f856148261381e4815c6c23d6ca4fcd39,2016-08-17,README.md
airflow,821bdb5310c6c21cd9c0b9d0797873ff6114179d,2016-08-14,README.md
airflow,55b7c1b592c899654f3af190d3c07e9519614f1b,2016-08-12,README.md
airflow,b4aa64731b648d7e71af40fbb62f3844022d5495,2016-07-28,README.md
airflow,c32452aba65695fea8f6dc5cd4835ac23d703960,2016-07-14,README.md
airflow,040d41a05fee27d4e663170e5a0b81b31a6d9d03,2016-07-07,README.md
airflow,72ce0be96cb06b63f056f86edbaaa18d1f680d60,2016-07-06,CONTRIBUTING.md
airflow,ddb554f2c34d5367a700af10e88f8ad27bc1127c,2016-07-06,CONTRIBUTING.md
airflow,5364d6cf024390172c398a56ca3baf71dba4f360,2016-06-23,.github/ISSUE_TEMPLATE.md
airflow,5364d6cf024390172c398a56ca3baf71dba4f360,2016-06-23,.github/PULL_REQUEST_TEMPLATE.md
airflow,5364d6cf024390172c398a56ca3baf71dba4f360,2016-06-23,CONTRIBUTING.md
airflow,ce362c312ccb1bace7215d156909f42d7e51898a,2016-06-17,README.md
airflow,dffd108ed56c3c16c29fb10ad72205292b7fdcf9,2016-06-14,.github/PULL_REQUEST_TEMPLATE.md
airflow,dce08f68bccac030abe4cf60c5862b6ce7767e38,2016-06-01,README.md
airflow,4b6f7e828fb6fbbee066ef345a3634c2f26cbc90,2016-05-30,README.md
