repo,commit_sha,commit_date,health_file
aspnetcore,8d5a61f6ece6e46f6eb5ae896212acef4e5cf7e7,2017-10-26,CONTRIBUTING.md
aspnetcore,8d5a61f6ece6e46f6eb5ae896212acef4e5cf7e7,2017-10-26,LICENSE.txt
aspnetcore,8d5a61f6ece6e46f6eb5ae896212acef4e5cf7e7,2017-10-26,README.md
aspnetcore,df486e54a8fc7e68b75b28d9076b5a9f1c29f49e,2017-10-26,README.md
aspnetcore,c8068b7d1cf9ba3bfb456d5b8f4cd100e415b1f1,2017-10-11,README.md
aspnetcore,b442d1af2fa87d925db6188370dff49e9eb8c9f1,2017-10-10,README.md
aspnetcore,31dd4ebd9c0c26fc9592aa08d7fb3804bf34011b,2017-09-22,Security.sln
aspnetcore,ac36121f261fa873c9cc9e649de6bb8e98166985,2017-09-19,README.md
aspnetcore,137349edae1bede342eb7c114b16b82b14a0c3d1,2017-09-19,CONTRIBUTING.md
aspnetcore,6195367c84f1df71e42583a1aa4954ef652f5596,2017-09-18,CONTRIBUTING.md
aspnetcore,2919c26dd4ed820992211116daa41d2550e09c64,2017-09-15,README.md
aspnetcore,78436adb08a36f9ba6fac5c398fa0da9af38c010,2017-09-07,README.md
aspnetcore,8550a4d93c87e9c370f5065f8e6e25c903b59c55,2017-09-04,CONTRIBUTING.md
aspnetcore,ceef2b9e96922d3eaf4079cc45728efda6c2bbff,2017-09-04,README.md
aspnetcore,dc00604a3d5c9318cca22c98a66aadfded55c45c,2017-09-04,README.md
aspnetcore,d3ae3abe2acb97bf69143c85de9d4843e4d54e10,2017-09-01,README.md
aspnetcore,e8d3587f9ff7dff3b86f974745034ad18de2c44c,2017-08-31,README.md
aspnetcore,b811e69d0039e0412dee5b66be3f2f14f6adf736,2017-08-30,README.md
aspnetcore,ea78ad402af81fa8fff3b09e53fbc6e8a26da84b,2017-08-30,README.md
aspnetcore,528ec95f0829de6ce7f3754a44cad44c0e9ea2c7,2017-08-30,README.md
aspnetcore,144e15751cbb61d0c2f6d1deea6e15422ffc1565,2017-08-30,README.md
aspnetcore,724be48ee90e0ed895f09a27b7219365b097197f,2017-08-29,Security.sln
aspnetcore,175457a03a419a2d5d98364ddbe130238b4c32cf,2017-08-29,CONTRIBUTING.md
aspnetcore,175457a03a419a2d5d98364ddbe130238b4c32cf,2017-08-29,LICENSE.txt
aspnetcore,175457a03a419a2d5d98364ddbe130238b4c32cf,2017-08-29,README.md
aspnetcore,03d40f712c2bf2fc749194e47343952ff048cbc5,2017-08-29,CONTRIBUTING.md
aspnetcore,03d40f712c2bf2fc749194e47343952ff048cbc5,2017-08-29,LICENSE.txt
aspnetcore,03d40f712c2bf2fc749194e47343952ff048cbc5,2017-08-29,README.md
aspnetcore,471722eba1a5e6ea0ad1b00cd01cd32b5cab02db,2017-08-25,README.md
aspnetcore,29fd1b3b33972bc452e043309c901620ef519894,2017-08-25,README.md
aspnetcore,76ea3cf24c032147081bc64d18e9e4e3f918ee17,2017-08-23,README.md
aspnetcore,1f709e736d570ae83099c77fe11ddb3b87474572,2017-08-20,README.md
aspnetcore,b613f44ccdb91b20d720ec011cacb74848a0c7ab,2017-08-17,README.md
aspnetcore,cc96d9b77d2a427f715a62e5b3aa02a690272b0f,2017-08-17,README.md
aspnetcore,26f1d4baa3a2f98edbf1d6f5996cf07dfc0693cc,2017-08-16,CONTRIBUTING.md
aspnetcore,26f1d4baa3a2f98edbf1d6f5996cf07dfc0693cc,2017-08-16,README.md
aspnetcore,5fc42c6dfc19304b606420f4b54dae94f0f08125,2017-08-10,README.md
aspnetcore,999787ace6778fae7ddb77178052231d7351f706,2017-07-14,README.md
aspnetcore,d79ca93d7838ee958486ca338094c864060860c5,2017-07-13,README.md
aspnetcore,780897f44ae6d777595fa616483146147cc17333,2017-07-05,LICENSE.txt
aspnetcore,a7bf561b1c76aaee3d68c7448d780bc925ee283e,2017-07-05,Security.sln
aspnetcore,954e186261f6d4267274fd5b6460569006c404d9,2017-07-03,LICENSE.txt
aspnetcore,6be831539c5fa268ee7e2f18f4c46eec152194df,2017-07-03,LICENSE.txt
aspnetcore,652afa7023f62b8b91407f29b141cb6c96c88ddc,2017-07-03,LICENSE.txt
aspnetcore,a449fd4719b51e73592f3983fdbb8eb25ea2018e,2017-07-03,LICENSE.txt
aspnetcore,2462b9f173d7f234f29f53bbb8693b33f23af7ce,2017-07-03,LICENSE.txt
aspnetcore,96f6436a677aba66f4b5a39da4bc9153921eeab6,2017-07-03,LICENSE.txt
aspnetcore,c57938caa95e0b0a8d5041fb2c9f1ce58423b29f,2017-07-03,LICENSE.txt
aspnetcore,d33791ea07db5d8fcde0599032f079a3f2ac5a7c,2017-07-03,LICENSE.txt
aspnetcore,8cb1a31385f8bd4ee3f7a1b152af2d833a079f48,2017-07-03,LICENSE.txt
aspnetcore,4694014a2e3545f1834d869b98340618f54900e3,2017-07-03,LICENSE.txt
aspnetcore,ca751c52974903028ad1673d61a30b7a96ce4fbe,2017-07-03,LICENSE.txt
aspnetcore,ea8d868fe61527f485524392c77b5d3891d6b9e1,2017-07-03,LICENSE.txt
aspnetcore,368883b39b31364af0d1704935f56e49aede8967,2017-07-03,LICENSE.txt
aspnetcore,dc8330b18b56a5e8b82bfb09a3d1676d44c14e9d,2017-07-03,LICENSE.txt
aspnetcore,cf195d36a341f6814e563ca4555e7d7c87ffcb88,2017-07-03,LICENSE.txt
aspnetcore,fbfdbf4fe905898d18d119b2729bb5f25d8788b8,2017-07-03,LICENSE.txt
aspnetcore,2c4bc302decd887dcbcaeceff832a38bc6119863,2017-07-03,LICENSE.txt
aspnetcore,a0049e2c29cf587b2bfc863993e0d27e950df3ee,2017-07-03,LICENSE.txt
aspnetcore,6cdcff9b5c9ef2ad59c35e61a5f48bedf83ebfcb,2017-07-03,LICENSE.txt
aspnetcore,ac4157c6276e72887e0a11dd648952d5faa9d72f,2017-07-03,LICENSE.txt
aspnetcore,596822f676492a41c6ad00a61332ab95fef2ae11,2017-07-03,LICENSE.txt
aspnetcore,0704198e554cb0b4407063a1c4c578b48ba32c71,2017-07-03,LICENSE.txt
aspnetcore,d70c1b9f5ce52443e7722aa5afebfb56aab0007a,2017-07-03,LICENSE.txt
aspnetcore,4ce09ef0bd0a39bb8e6e7c737e3d0b1be3f9db7c,2017-07-03,LICENSE.txt
aspnetcore,e9fa81029a9947a20994faaeb9e372e0a8c40a7f,2017-07-03,LICENSE.txt
aspnetcore,f04b049860addf06991fbd282cd5519728be7bcf,2017-07-03,LICENSE.txt
aspnetcore,f9cb07b028dd35638544080887f6059a1271820f,2017-07-03,LICENSE.txt
aspnetcore,6eab2991920ac0adfe1727ddaf73560a633d0647,2017-07-03,LICENSE.txt
aspnetcore,088b750266f99e027ebb89d2a85cfa5b729cd6bf,2017-07-03,LICENSE.txt
aspnetcore,aa8e9d1f84363d32fc7badd1c7b378ff46145b0b,2017-07-03,LICENSE.txt
aspnetcore,669c1755a865535e214c47af5187ff03792216e0,2017-07-03,.github/ISSUE_TEMPLATE
aspnetcore,669c1755a865535e214c47af5187ff03792216e0,2017-07-03,.github/PULL_REQUEST_TEMPLATE
aspnetcore,669c1755a865535e214c47af5187ff03792216e0,2017-07-03,README.md
aspnetcore,c8d438c06b419bd27363c38db0eb93717a485063,2017-07-03,README.md
aspnetcore,edfe5399c36f3d3bafb711fb8a3d230aa5f139fe,2017-06-30,README.md
aspnetcore,771f5b13e5d4189996707cb3239300eae25e00be,2017-06-21,README.md
aspnetcore,b328ce48ad846fcd933c48ab077b534f9b8c6b76,2017-06-06,README.md
aspnetcore,cf6b6da234f1e7a37bf374d580156a68f6406a72,2017-06-06,CONTRIBUTING.md
aspnetcore,0626bb15946bb2622412e77765fba7545fb0f435,2017-06-05,README.md
aspnetcore,348cdf9da9810b768f79dcce6bc39b3918b0863e,2017-05-26,Security.sln
aspnetcore,e940cdb36bc7617af3d762ff9cc853a8fef55b0a,2017-05-26,Security.sln
aspnetcore,30392a1811d45b41ffb12c0c57e4df6cac51e1fb,2017-05-25,Security.sln
aspnetcore,85e59efa21a24c4fb306d23d13d22461deceabe9,2017-05-18,README.md
aspnetcore,b5636ea871225137610815a7d6f2608dd6d00c40,2017-05-16,README.md
aspnetcore,785c1251dd511dfa4dd0218a65a31bb806494190,2017-05-11,README.md
aspnetcore,ae02eb436a53534555ca11a9fc0c6bacf42f8c7a,2017-05-11,README.md
aspnetcore,d016950e506e9c944096ad618d89a5108ce77ba6,2017-05-11,README.md
aspnetcore,698fabfa3ea4f1609e154df4a015a79b219147fc,2017-05-10,README.md
aspnetcore,d84abf1fe6c39729df4cd485a7ccd4b72c98e10f,2017-05-05,Security.sln
aspnetcore,c9486eac0bbdf589c9955619697d8ca95a33cea4,2017-05-04,README.md
aspnetcore,6fa6765fa533906958db5c0021f11fdd2630236c,2017-05-04,README.md
aspnetcore,c570d79dcc49f7e4dd723b09d01989bae4bbd4d6,2017-05-04,README.md
aspnetcore,8f3e9308cc2a751fb8289dc664ce476760167432,2017-05-04,README.md
aspnetcore,76c7db42b9cf08928d7d77fa464694d01051059a,2017-05-04,README.md
aspnetcore,3375cf0e28c02056ccb6fa51d297971188357f0d,2017-04-30,README.md
aspnetcore,99aa3bd35dd5fbe46a93eef8a2c8ab1f9fe8d05b,2017-04-19,Security.sln
aspnetcore,0a5e9516eddbbfa4a8f2466ac8388c41300c0116,2017-04-12,CONTRIBUTING.md
aspnetcore,89f06da48893cec813ed4da2cc1b8fad604f2195,2017-04-05,README.md
aspnetcore,a84bf2fc104d66fd45915bf4f696d94e8bd6ab19,2017-04-05,README.md
aspnetcore,1ae7d6dc39d06be061f1e899cf884bce56e66b29,2017-03-28,README.md
aspnetcore,214c41bf40403e29a4267cb38fe0066b0cb2e3bc,2017-03-22,README.md
aspnetcore,43a290d2c419ffda037cea1045c51a251bd88aaa,2017-03-17,README.md
aspnetcore,61ebf10ea904a882043310f189b0362606118ff9,2017-03-17,README.md
aspnetcore,a2e2886849d0a785dd3844d47a1b59047451c856,2017-03-16,.github/ISSUE_TEMPLATE.md
aspnetcore,6a56f1aa4ae721710c141339bbce700e94b2f880,2017-03-14,README.md
aspnetcore,42119e2276714921bcb2112aeaf590e223be29d3,2017-03-13,README.md
aspnetcore,5b4ed10bb4375032afe8c76a8f75918aa4c54cff,2017-03-08,README.md
aspnetcore,50a9d6a0a114746d0e2388e0739fab6cdb8cd5aa,2017-03-08,README.md
aspnetcore,39772210aa519666eedbbfb2ad9bf484062b062e,2017-03-08,README.md
aspnetcore,8bc98a78c69ae8fb2217c33601be2d6dcd049111,2017-03-07,README.md
aspnetcore,4a48db9346037d154ed4885f36ed47e8b707d3dc,2017-03-07,README.md
aspnetcore,9a4009ff8b651d3b4cbf0e8d60330d8aead07dd3,2017-03-01,README.md
aspnetcore,e2e0c8dadf93704621ccdafb1c50d7053d25b0f0,2017-02-27,README.md
aspnetcore,76255bc7f45a48eaf15aacb144c2a5cffa033bde,2017-02-25,README.md
aspnetcore,ef60779d3165cd4af51465e3f4992f62b45bf746,2017-02-18,README.md
aspnetcore,b099e038935d6d50a3399d24385c019f45adc68f,2017-02-09,README.md
aspnetcore,829050ec316ebdb2e8db0177119d843186d7de03,2017-02-08,README.md
aspnetcore,2730e300c3626a468a2a51ccc5bfc6635fd52f7d,2017-02-01,README.md
aspnetcore,ca7b6f65e945e396c68dd336bdee2b96c0408751,2017-01-31,README.md
aspnetcore,8ce50e3fb34cbfc73537b9cf995fce3608c007fa,2017-01-26,README.md
aspnetcore,8a74148fe1817be6e19d79fed9f7e6e72a197808,2017-01-23,README.md
aspnetcore,bf7eaa166c91ea88cc636e53069ace6b21df0fe8,2017-01-09,README.md
aspnetcore,09c993e9a934a8d83e7d6de0f33d187d4080db3a,2017-01-05,README.md
aspnetcore,ba8f85d9726d9810cf9c017a4f51762cd52abd9b,2017-01-05,Security.sln
aspnetcore,312885acde7e9786ea001adfa0545852476017d4,2017-01-02,README.md
aspnetcore,448b7eb50a0b2ce73969cfcb1f76297d702d3c0e,2016-12-21,README.md
aspnetcore,94aaaaf0f9ece2f2523e5f4db86b45969a112c1b,2016-12-20,README.md
aspnetcore,0f1f6273e75453465fb4c452d6164fdd67d47fa3,2016-12-19,README.md
aspnetcore,348fa77a930aaa20e140d0196f19cc498bfe34f9,2016-12-19,README.md
aspnetcore,bf71121a7e6444027849a965040cca394248e856,2016-11-21,README.md
aspnetcore,f79e4a22cabfa3c72c5f0e7c8d302a977dba61b2,2016-11-16,README.md
aspnetcore,3120370dc51fab67eed521f3bb5d8a4ab3b67acf,2016-11-16,README.md
aspnetcore,5e2b267d9f09e6bc5687283ac1ee8b6d55058fc2,2016-11-15,README.md
aspnetcore,fab60906856be648cf91cec44752718d1af9baab,2016-11-11,README.md
aspnetcore,d299cc9186cd5e8a35f8584eee5d71f1404477eb,2016-11-07,LICENSE.md
aspnetcore,ae727d64a9e129d2311ed5e2e86d1ba62a5fa8d6,2016-10-26,README.md
aspnetcore,93ace1b84bd79382233cb39b858611d2db05552e,2016-10-26,README.md
aspnetcore,df997dcb3e504d3e1635f03533a5d3a2d6185305,2016-10-26,LICENSE.txt
aspnetcore,46f67be86282527097ef310dd0b5abf50ff42ead,2016-10-24,README.md
aspnetcore,b15c762ee648ba9fbc9f2b25facd5e46a9e0f1a0,2016-10-18,README.md
aspnetcore,1bb9a61d7ae4a734b5fc96d56e87e3834caec2d9,2016-10-17,CONTRIBUTING.md
aspnetcore,1bb9a61d7ae4a734b5fc96d56e87e3834caec2d9,2016-10-17,LICENSE.txt
aspnetcore,1bb9a61d7ae4a734b5fc96d56e87e3834caec2d9,2016-10-17,README.md
aspnetcore,34e0b3ae35d55801893b795271dcddd47527d240,2016-10-10,CONTRIBUTING.md
aspnetcore,95620d6cd5b0fda14d4931c02d626e8f6f5898b5,2016-10-10,LICENSE.txt
aspnetcore,d3a7d7f5dac71843ab6773e1cd82039f2a78c853,2016-10-10,README.md
aspnetcore,5768f9605ef766fd689a224811614e8023f538dc,2016-10-10,README.md
aspnetcore,957a9beb95a4df72970bd458cd318dc552608949,2016-10-01,LICENSE.md
aspnetcore,e1ef220bf1dc8e43c53ace9d2663483240b8eae3,2016-09-30,CONTRIBUTING.md
aspnetcore,e1ef220bf1dc8e43c53ace9d2663483240b8eae3,2016-09-30,LICENSE.txt
aspnetcore,e1ef220bf1dc8e43c53ace9d2663483240b8eae3,2016-09-30,README.md
aspnetcore,e97f36deb81f933c17104dc7e6014302392462ad,2016-09-30,CONTRIBUTING.md
aspnetcore,9044706e2e85e75bc4cc4968686ec5e236ead480,2016-09-30,LICENSE.txt
aspnetcore,681e32d0c12d1026148d5db10b2a1e375e413ad5,2016-09-30,README.md
aspnetcore,03352354dc495e3714dbf1e6e738acf807cf4abc,2016-09-30,LICENSE.md
aspnetcore,5a9d3cb189d8acfa1cacdb12707e5b2e907f49d4,2016-09-27,README.md
aspnetcore,aa1fd5d89a81aff26eb623976bf392ba469f4ff8,2016-09-21,Security.sln
aspnetcore,50eb68ad3274526009c6b43b3987da8bd7acc8f1,2016-09-21,README.md
aspnetcore,436ad5fd65e3098e4282d707bfe8c9e602b634fb,2016-09-20,README.md
aspnetcore,fb54566ff5ba0d21c86adb3224802bfc6dd9bbeb,2016-09-20,README.md
aspnetcore,8f2eccbd3601eec1fd5a19439e3e665a3a17fc2c,2016-09-19,README.md
aspnetcore,7ef9ea088809e86f623f5b1f2bb27d3b9530b033,2016-09-13,README.md
aspnetcore,874575ba92ee4438a9510141c989b298324c6ec3,2016-09-09,README.md
aspnetcore,377401b5e6b8668f6782a210bc81cc7a766b167e,2016-09-07,README.md
aspnetcore,f99a9be4d032218f250a87d3e5c2fdbc60bcbe60,2016-09-02,README.md
aspnetcore,61fd9009749a6c8b55f375209b40898a5db6b2b0,2016-09-01,README.md
aspnetcore,ac2f21514f2627484dd545e2e6243a231fddf1a4,2016-08-31,README.md
aspnetcore,dff0db80ca2092f1f6e6dbcd327d4e8d83075729,2016-08-25,LICENSE.txt
aspnetcore,4a3912050b2d8614fbbd5fef08cf709e5944b311,2016-08-25,README.md
aspnetcore,dd297b6d09f645ce8b80311a335178b97d854240,2016-08-23,README.md
aspnetcore,4e2ed96392845fa4df73cce42de12512bcdd7791,2016-08-22,README.md
aspnetcore,6f5722366d9124dd39ecae0f13e6b4a09cfc5650,2016-08-16,CONTRIBUTING.md
aspnetcore,6f5722366d9124dd39ecae0f13e6b4a09cfc5650,2016-08-16,LICENSE.txt
aspnetcore,09123cb349c03c497cff10e5105f87e18da64968,2016-08-09,README.md
aspnetcore,7052fa0ad27d272257fec53c7c12cb25a35412ec,2016-08-04,README.md
aspnetcore,4665d1f458194f8f9182ba94b94e3d0fdb9a2363,2016-08-04,README.md
aspnetcore,d204adafd2560852acf82b2c16c624caba6aba8a,2016-07-27,README.md
aspnetcore,1628d42b4369572acaaa43d1d7e48926b3b3c619,2016-07-27,README.md
aspnetcore,91e94b13536e3b07451aed78ac56ba327e074597,2016-07-15,README.md
aspnetcore,4b3851900141ab431978aefdba4e77a664f15aa2,2016-07-07,README.md
aspnetcore,0fec1424d5b729fc79595ae84ead0deed12ea876,2016-07-05,README.md
aspnetcore,93ef04d69d1f1a189e9c342f656e85af50a14bb6,2016-06-27,README.md
aspnetcore,1ad677e752941bbaaad6b712f6eb95f0e1189bcb,2016-06-15,README.md
aspnetcore,f2c30472f2201d6ff2120d5e98d69e79ebd8422c,2016-06-13,README.md
aspnetcore,0e2fb408d4c47fb883b35cae6f1b9e84e37209a2,2016-06-13,README.md
aspnetcore,abe5df28249cd2ba40093620fec895d71e96409b,2016-06-13,README.md
aspnetcore,11d6970e76aad0e29dfd0baa7b46f013bdbd2e6c,2016-06-13,README.md
aspnetcore,f97b72baeb63207c4df37b69d0a43aa5b37675bc,2016-06-13,README.md
aspnetcore,d289e82a852a0d52ecc100088f18d3f79d243fea,2016-06-02,README.md
