repo,commit_sha,commit_date,health_file
PHPMailer,0f1cb846ccb9d1195c83e34fafe73ab063b74c3c,2016-12-24,changelog.md
PHPMailer,e0fefda64bdf94ec48924d5d696c88ecb8861c31,2016-12-24,changelog.md
PHPMailer,d0c1d1abbdd1e2535d636f72636c49816487a885,2016-12-23,changelog.md
PHPMailer,5f87e21af3760e07109aa0e1132544906c527fd8,2016-12-23,SECURITY.md
PHPMailer,e1de2b822bdd64971222900b0d2e6e6e000c7685,2016-12-23,SECURITY.md
PHPMailer,c700f9868d37ea66b7f0f69b202baf6d56243850,2016-12-16,SECURITY.md
PHPMailer,9727777f27b56b80654498713c6a17414b1b2e9e,2016-12-09,changelog.md
PHPMailer,f475467ee3720c6220aab047d0dae5213ddcec41,2016-12-09,changelog.md
PHPMailer,da1b2fc389ba714b8e6b5009be9edea26e53d5e3,2016-10-17,changelog.md
PHPMailer,46f3177cf143e14b6c93b20786bdc4f1d56ddaf0,2016-10-17,README.md
PHPMailer,5e7ea2a6d15d08d8cac5a554f2e3e765bca72639,2016-09-30,changelog.md
PHPMailer,c01b76611e5a27aff53c767b00c740f384aab3b0,2016-09-16,SECURITY.md
PHPMailer,97b2ea5ab5fd801913cfb2e1ba05249af1a112f3,2016-07-22,README.md
PHPMailer,97b2ea5ab5fd801913cfb2e1ba05249af1a112f3,2016-07-22,SECURITY
PHPMailer,8beacc646acb67c995aea10ac5585970efc7355a,2016-07-22,README.md
PHPMailer,49b8d7e271b399d22d7e80dc05155bc821ab8c5c,2016-06-30,README.md
PHPMailer,49b8d7e271b399d22d7e80dc05155bc821ab8c5c,2016-06-30,changelog.md
PHPMailer,1d85f9ef3ecfc42bbc4f3c70d5e37ca9a65f629a,2016-06-06,changelog.md
PHPMailer,e4bc252320e515f948a6a1e1808d06219281f62e,2016-06-02,ISSUE_TEMPLATE.md
